,,,15.8000003E-6,512.000024319E-3,,,,,15.8000003E-6,9.599999525E-3,
,,,15.8100011E-6,512.000024319E-3,,,,,15.8100011E-6,8.799999952E-3,
,,,15.8200000E-6,520.000040531E-3,,,,,15.8200000E-6,7.19999988E-3,
,,,15.8300008E-6,512.000024319E-3,,,,,15.8300008E-6,8.799999952E-3,
,,,15.8399998E-6,527.999997139E-3,,,,,15.8399998E-6,8.799999952E-3,
,,,15.8500006E-6,527.999997139E-3,,,,,15.8500006E-6,8.799999952E-3,
,,,15.8600014E-6,520.000040531E-3,,,,,15.8600014E-6,10.4000000E-3,
,,,15.8700004E-6,527.999997139E-3,,,,,15.8700004E-6,11.1999996E-3,
,,,15.8800012E-6,527.999997139E-3,,,,,15.8800012E-6,10.4000000E-3,
,,,15.8900002E-6,527.999997139E-3,,,,,15.8900002E-6,10.4000000E-3,
,,,15.9000010E-6,536.000013351E-3,,,,,15.9000010E-6,9.599999525E-3,
,,,15.9100000E-6,527.999997139E-3,,,,,15.9100000E-6,12.0000001E-3,
,,,15.9200008E-6,527.999997139E-3,,,,,15.9200008E-6,11.1999996E-3,
,,,15.9299998E-6,536.000013351E-3,,,,,15.9299998E-6,11.1999996E-3,
,,,15.9400006E-6,536.000013351E-3,,,,,15.9400006E-6,11.1999996E-3,
,,,15.9500014E-6,527.999997139E-3,,,,,15.9500014E-6,12.0000001E-3,
,,,15.9600004E-6,527.999997139E-3,,,,,15.9600004E-6,11.1999996E-3,
,,,15.9700012E-6,527.999997139E-3,,,,,15.9700012E-6,11.1999996E-3,
,,,15.9800002E-6,544.000029564E-3,,,,,15.9800002E-6,12.0000001E-3,
,,,15.9900010E-6,536.000013351E-3,,,,,15.9900010E-6,12.0000001E-3,
,,,16.0000000E-6,544.000029564E-3,,,,,16.0000000E-6,12.0000001E-3,
,,,16.0100008E-6,536.000013351E-3,,,,,16.0100008E-6,12.7999997E-3,
,,,16.0200016E-6,552.000045776E-3,,,,,16.0200016E-6,13.5999992E-3,
,,,16.0300006E-6,544.000029564E-3,,,,,16.0300006E-6,13.5999992E-3,
,,,16.0400014E-6,544.000029564E-3,,,,,16.0400014E-6,12.7999997E-3,
,,,16.0500003E-6,544.000029564E-3,,,,,16.0500003E-6,13.5999992E-3,
,,,16.0600011E-6,544.000029564E-3,,,,,16.0600011E-6,13.5999992E-3,
,,,16.0700001E-6,544.000029564E-3,,,,,16.0700001E-6,13.5999992E-3,
,,,16.0800009E-6,544.000029564E-3,,,,,16.0800009E-6,14.3999998E-3,
,,,16.0899999E-6,536.000013351E-3,,,,,16.0899999E-6,14.3999998E-3,
,,,16.1000007E-6,568.000018597E-3,,,,,16.1000007E-6,14.3999998E-3,
,,,16.1100015E-6,544.000029564E-3,,,,,16.1100015E-6,14.3999998E-3,
,,,16.1200005E-6,552.000045776E-3,,,,,16.1200005E-6,14.3999998E-3,
,,,16.1300013E-6,552.000045776E-3,,,,,16.1300013E-6,15.1999993E-3,
,,,16.1400003E-6,552.000045776E-3,,,,,16.1400003E-6,15.1999993E-3,
,,,16.1500011E-6,544.000029564E-3,,,,,16.1500011E-6,15.1999993E-3,
,,,16.1600001E-6,552.000045776E-3,,,,,16.1600001E-6,15.9999989E-3,
,,,16.1700009E-6,552.000045776E-3,,,,,16.1700009E-6,15.1999993E-3,
,,,16.1799999E-6,560.000002384E-3,,,,,16.1799999E-6,15.1999993E-3,
,,,16.1900007E-6,552.000045776E-3,,,,,16.1900007E-6,14.3999998E-3,
,,,16.2000015E-6,552.000045776E-3,,,,,16.2000015E-6,15.1999993E-3,
,,,16.2100005E-6,552.000045776E-3,,,,,16.2100005E-6,15.9999989E-3,
,,,16.2200013E-6,552.000045776E-3,,,,,16.2200013E-6,15.9999989E-3,
,,,16.2300003E-6,560.000002384E-3,,,,,16.2300003E-6,16.7999994E-3,
,,,16.2400011E-6,560.000002384E-3,,,,,16.2400011E-6,18.4000004E-3,
,,,16.2500000E-6,552.000045776E-3,,,,,16.2500000E-6,18.4000004E-3,
,,,16.2600008E-6,560.000002384E-3,,,,,16.2600008E-6,17.5999999E-3,
,,,16.2699998E-6,552.000045776E-3,,,,,16.2699998E-6,17.5999999E-3,
,,,16.2800006E-6,568.000018597E-3,,,,,16.2800006E-6,17.5999999E-3,
,,,16.2900014E-6,552.000045776E-3,,,,,16.2900014E-6,17.5999999E-3,
,,,16.3000004E-6,576.000034809E-3,,,,,16.3000004E-6,16.7999994E-3,
,,,16.3100012E-6,576.000034809E-3,,,,,16.3100012E-6,17.5999999E-3,
,,,16.3200002E-6,568.000018597E-3,,,,,16.3200002E-6,16.7999994E-3,
,,,16.3300010E-6,560.000002384E-3,,,,,16.3300010E-6,16.7999994E-3,
,,,16.3400000E-6,560.000002384E-3,,,,,16.3400000E-6,17.5999999E-3,
,,,16.3500008E-6,568.000018597E-3,,,,,16.3500008E-6,18.4000004E-3,
,,,16.3599998E-6,568.000018597E-3,,,,,16.3599998E-6,18.4000004E-3,
,,,16.3700006E-6,568.000018597E-3,,,,,16.3700006E-6,19.1999990E-3,
,,,16.3800014E-6,576.000034809E-3,,,,,16.3800014E-6,18.4000004E-3,
,,,16.3900004E-6,576.000034809E-3,,,,,16.3900004E-6,19.1999990E-3,
,,,16.4000012E-6,568.000018597E-3,,,,,16.4000012E-6,19.1999990E-3,
,,,16.4100002E-6,560.000002384E-3,,,,,16.4100002E-6,19.1999990E-3,
,,,16.4200010E-6,568.000018597E-3,,,,,16.4200010E-6,18.4000004E-3,
,,,16.4300000E-6,568.000018597E-3,,,,,16.4300000E-6,19.1999990E-3,
,,,16.4400008E-6,560.000002384E-3,,,,,16.4400008E-6,19.1999990E-3,
,,,16.4500016E-6,576.000034809E-3,,,,,16.4500016E-6,19.9999996E-3,
,,,16.4600006E-6,584.000051022E-3,,,,,16.4600006E-6,21.59999870E-3,
,,,16.4700014E-6,576.000034809E-3,,,,,16.4700014E-6,20.80000006E-3,
,,,16.4800003E-6,576.000034809E-3,,,,,16.4800003E-6,19.9999996E-3,
,,,16.4900011E-6,584.000051022E-3,,,,,16.4900011E-6,20.80000006E-3,
,,,16.5000001E-6,584.000051022E-3,,,,,16.5000001E-6,19.9999996E-3,
,,,16.5100009E-6,576.000034809E-3,,,,,16.5100009E-6,20.80000006E-3,
,,,16.5199999E-6,576.000034809E-3,,,,,16.5199999E-6,20.80000006E-3,
,,,16.5300007E-6,584.000051022E-3,,,,,16.5300007E-6,20.80000006E-3,
,,,16.5400015E-6,568.000018597E-3,,,,,16.5400015E-6,20.80000006E-3,
,,,16.5500005E-6,576.000034809E-3,,,,,16.5500005E-6,20.80000006E-3,
,,,16.5600013E-6,576.000034809E-3,,,,,16.5600013E-6,20.80000006E-3,
,,,16.5700003E-6,584.000051022E-3,,,,,16.5700003E-6,21.59999870E-3,
,,,16.5800011E-6,584.000051022E-3,,,,,16.5800011E-6,21.59999870E-3,
,,,16.5900001E-6,576.000034809E-3,,,,,16.5900001E-6,21.59999870E-3,
,,,16.6000009E-6,592.000007629E-3,,,,,16.6000009E-6,23.19999970E-3,
,,,16.6099999E-6,576.000034809E-3,,,,,16.6099999E-6,23.19999970E-3,
,,,16.6200007E-6,576.000034809E-3,,,,,16.6200007E-6,23.19999970E-3,
,,,16.6300015E-6,576.000034809E-3,,,,,16.6300015E-6,22.39999920E-3,
,,,16.6400005E-6,584.000051022E-3,,,,,16.6400005E-6,22.39999920E-3,
,,,16.6500013E-6,592.000007629E-3,,,,,16.6500013E-6,23.19999970E-3,
,,,16.6600003E-6,584.000051022E-3,,,,,16.6600003E-6,23.19999970E-3,
,,,16.6700011E-6,584.000051022E-3,,,,,16.6700011E-6,24.00000021E-3,
,,,16.6800000E-6,584.000051022E-3,,,,,16.6800000E-6,24.00000021E-3,
,,,16.6900008E-6,576.000034809E-3,,,,,16.6900008E-6,25.59999935E-3,
,,,16.6999998E-6,584.000051022E-3,,,,,16.6999998E-6,25.59999935E-3,
,,,16.7100006E-6,576.000034809E-3,,,,,16.7100006E-6,24.00000021E-3,
,,,16.7200014E-6,576.000034809E-3,,,,,16.7200014E-6,24.00000021E-3,
,,,16.7300004E-6,584.000051022E-3,,,,,16.7300004E-6,24.00000021E-3,
,,,16.7400012E-6,600.000023842E-3,,,,,16.7400012E-6,24.79999885E-3,
,,,16.7500002E-6,592.000007629E-3,,,,,16.7500002E-6,24.79999885E-3,
,,,16.7600010E-6,592.000007629E-3,,,,,16.7600010E-6,25.59999935E-3,
,,,16.7700000E-6,584.000051022E-3,,,,,16.7700000E-6,24.79999885E-3,
,,,16.7800008E-6,584.000051022E-3,,,,,16.7800008E-6,24.79999885E-3,
,,,16.7899998E-6,584.000051022E-3,,,,,16.7899998E-6,26.39999986E-3,
,,,16.8000006E-6,600.000023842E-3,,,,,16.8000006E-6,26.39999986E-3,
,,,16.8100014E-6,576.000034809E-3,,,,,16.8100014E-6,26.39999986E-3,
,,,16.8200004E-6,592.000007629E-3,,,,,16.8200004E-6,26.39999986E-3,
,,,16.8300012E-6,592.000007629E-3,,,,,16.8300012E-6,26.39999986E-3,
,,,16.8400002E-6,584.000051022E-3,,,,,16.8400002E-6,27.19999850E-3,
,,,16.8500010E-6,600.000023842E-3,,,,,16.8500010E-6,25.59999935E-3,
,,,16.8600000E-6,592.000007629E-3,,,,,16.8600000E-6,25.59999935E-3,
,,,16.8700008E-6,600.000023842E-3,,,,,16.8700008E-6,26.39999986E-3,
,,,16.8800016E-6,576.000034809E-3,,,,,16.8800016E-6,27.19999850E-3,
,,,16.8900006E-6,592.000007629E-3,,,,,16.8900006E-6,26.39999986E-3,
,,,16.9000014E-6,592.000007629E-3,,,,,16.9000014E-6,26.39999986E-3,
,,,16.9100003E-6,584.000051022E-3,,,,,16.9100003E-6,26.39999986E-3,
,,,16.9200011E-6,584.000051022E-3,,,,,16.9200011E-6,27.99999900E-3,
,,,16.9300001E-6,592.000007629E-3,,,,,16.9300001E-6,27.19999850E-3,
,,,16.9400009E-6,584.000051022E-3,,,,,16.9400009E-6,27.19999850E-3,
,,,16.9499999E-6,576.000034809E-3,,,,,16.9499999E-6,27.19999850E-3,
,,,16.9600007E-6,592.000007629E-3,,,,,16.9600007E-6,27.99999900E-3,
,,,16.9700015E-6,584.000051022E-3,,,,,16.9700015E-6,28.79999951E-3,
,,,16.9800005E-6,600.000023842E-3,,,,,16.9800005E-6,28.79999951E-3,
,,,16.9900013E-6,592.000007629E-3,,,,,16.9900013E-6,27.19999850E-3,
,,,17.0000003E-6,592.000007629E-3,,,,,17.0000003E-6,27.19999850E-3,
,,,17.0100011E-6,592.000007629E-3,,,,,17.0100011E-6,27.99999900E-3,
,,,17.0200001E-6,592.000007629E-3,,,,,17.0200001E-6,28.79999951E-3,
,,,17.0300009E-6,592.000007629E-3,,,,,17.0300009E-6,28.79999951E-3,
,,,17.0399999E-6,592.000007629E-3,,,,,17.0399999E-6,29.60000001E-3,
,,,17.0500007E-6,600.000023842E-3,,,,,17.0500007E-6,29.60000001E-3,
,,,17.0600015E-6,584.000051022E-3,,,,,17.0600015E-6,28.79999951E-3,
,,,17.0700005E-6,600.000023842E-3,,,,,17.0700005E-6,28.79999951E-3,
,,,17.0800013E-6,592.000007629E-3,,,,,17.0800013E-6,27.99999900E-3,
,,,17.0900003E-6,592.000007629E-3,,,,,17.0900003E-6,28.79999951E-3,
,,,17.1000011E-6,584.000051022E-3,,,,,17.1000011E-6,28.79999951E-3,
,,,17.1100000E-6,592.000007629E-3,,,,,17.1100000E-6,29.60000001E-3,
,,,17.1200008E-6,600.000023842E-3,,,,,17.1200008E-6,29.60000001E-3,
,,,17.1299998E-6,592.000007629E-3,,,,,17.1299998E-6,29.60000001E-3,
,,,17.1400006E-6,592.000007629E-3,,,,,17.1400006E-6,29.60000001E-3,
,,,17.1500014E-6,592.000007629E-3,,,,,17.1500014E-6,31.19999915E-3,
,,,17.1600004E-6,600.000023842E-3,,,,,17.1600004E-6,30.39999865E-3,
,,,17.1700012E-6,592.000007629E-3,,,,,17.1700012E-6,31.19999915E-3,
,,,17.1800002E-6,592.000007629E-3,,,,,17.1800002E-6,31.99999779E-3,
,,,17.1900010E-6,592.000007629E-3,,,,,17.1900010E-6,31.99999779E-3,
,,,17.2000000E-6,608.000040054E-3,,,,,17.2000000E-6,31.19999915E-3,
,,,17.2100008E-6,600.000023842E-3,,,,,17.2100008E-6,31.19999915E-3,
,,,17.2199998E-6,592.000007629E-3,,,,,17.2199998E-6,30.39999865E-3,
,,,17.2300006E-6,592.000007629E-3,,,,,17.2300006E-6,30.39999865E-3,
,,,17.2400014E-6,600.000023842E-3,,,,,17.2400014E-6,31.99999779E-3,
,,,17.2500004E-6,592.000007629E-3,,,,,17.2500004E-6,31.99999779E-3,
,,,17.2600012E-6,584.000051022E-3,,,,,17.2600012E-6,32.80000016E-3,
,,,17.2700002E-6,600.000023842E-3,,,,,17.2700002E-6,31.99999779E-3,
,,,17.2800010E-6,592.000007629E-3,,,,,17.2800010E-6,31.99999779E-3,
,,,17.2900000E-6,592.000007629E-3,,,,,17.2900000E-6,32.80000016E-3,
,,,17.3000008E-6,584.000051022E-3,,,,,17.3000008E-6,31.99999779E-3,
,,,17.3100016E-6,592.000007629E-3,,,,,17.3100016E-6,31.99999779E-3,
,,,17.3200006E-6,592.000007629E-3,,,,,17.3200006E-6,32.80000016E-3,
,,,17.3300014E-6,600.000023842E-3,,,,,17.3300014E-6,32.80000016E-3,
,,,17.3400003E-6,584.000051022E-3,,,,,17.3400003E-6,33.59999880E-3,
,,,17.3500011E-6,592.000007629E-3,,,,,17.3500011E-6,33.59999880E-3,
,,,17.3600001E-6,600.000023842E-3,,,,,17.3600001E-6,34.39999744E-3,
,,,17.3700009E-6,592.000007629E-3,,,,,17.3700009E-6,33.59999880E-3,
,,,17.3799999E-6,592.000007629E-3,,,,,17.3799999E-6,34.39999744E-3,
,,,17.3900007E-6,600.000023842E-3,,,,,17.3900007E-6,34.39999744E-3,
,,,17.4000015E-6,600.000023842E-3,,,,,17.4000015E-6,34.39999744E-3,
,,,17.4100005E-6,608.000040054E-3,,,,,17.4100005E-6,34.39999744E-3,
,,,17.4200013E-6,600.000023842E-3,,,,,17.4200013E-6,34.39999744E-3,
,,,17.4300003E-6,600.000023842E-3,,,,,17.4300003E-6,34.39999744E-3,
,,,17.4400011E-6,592.000007629E-3,,,,,17.4400011E-6,32.80000016E-3,
,,,17.4500001E-6,584.000051022E-3,,,,,17.4500001E-6,33.59999880E-3,
,,,17.4600009E-6,592.000007629E-3,,,,,17.4600009E-6,33.59999880E-3,
,,,17.4699999E-6,600.000023842E-3,,,,,17.4699999E-6,33.59999880E-3,
,,,17.4800007E-6,592.000007629E-3,,,,,17.4800007E-6,34.39999744E-3,
,,,17.4900015E-6,592.000007629E-3,,,,,17.4900015E-6,35.19999981E-3,
,,,17.5000005E-6,592.000007629E-3,,,,,17.5000005E-6,35.99999845E-3,
,,,17.5100013E-6,584.000051022E-3,,,,,17.5100013E-6,35.19999981E-3,
,,,17.5200003E-6,592.000007629E-3,,,,,17.5200003E-6,35.19999981E-3,
,,,17.5300011E-6,592.000007629E-3,,,,,17.5300011E-6,35.19999981E-3,
,,,17.5400000E-6,600.000023842E-3,,,,,17.5400000E-6,34.39999744E-3,
,,,17.5500008E-6,600.000023842E-3,,,,,17.5500008E-6,34.39999744E-3,
,,,17.5599998E-6,584.000051022E-3,,,,,17.5599998E-6,35.19999981E-3,
,,,17.5700006E-6,592.000007629E-3,,,,,17.5700006E-6,35.19999981E-3,
,,,17.5800014E-6,592.000007629E-3,,,,,17.5800014E-6,35.99999845E-3,
,,,17.5900004E-6,592.000007629E-3,,,,,17.5900004E-6,35.19999981E-3,
,,,17.6000012E-6,592.000007629E-3,,,,,17.6000012E-6,35.19999981E-3,
,,,17.6100002E-6,600.000023842E-3,,,,,17.6100002E-6,35.19999981E-3,
,,,17.6200010E-6,592.000007629E-3,,,,,17.6200010E-6,36.80000082E-3,
,,,17.6300000E-6,600.000023842E-3,,,,,17.6300000E-6,35.99999845E-3,
,,,17.6400008E-6,600.000023842E-3,,,,,17.6400008E-6,35.99999845E-3,
,,,17.6499998E-6,592.000007629E-3,,,,,17.6499998E-6,35.99999845E-3,
,,,17.6600006E-6,592.000007629E-3,,,,,17.6600006E-6,35.19999981E-3,
,,,17.6700014E-6,576.000034809E-3,,,,,17.6700014E-6,35.19999981E-3,
,,,17.6800004E-6,600.000023842E-3,,,,,17.6800004E-6,35.19999981E-3,
,,,17.6900012E-6,584.000051022E-3,,,,,17.6900012E-6,35.99999845E-3,
,,,17.7000002E-6,584.000051022E-3,,,,,17.7000002E-6,35.99999845E-3,
,,,17.7100010E-6,600.000023842E-3,,,,,17.7100010E-6,36.80000082E-3,
,,,17.7200000E-6,592.000007629E-3,,,,,17.7200000E-6,35.99999845E-3,
,,,17.7300008E-6,592.000007629E-3,,,,,17.7300008E-6,36.80000082E-3,
,,,17.7400016E-6,592.000007629E-3,,,,,17.7400016E-6,36.80000082E-3,
,,,17.7500006E-6,592.000007629E-3,,,,,17.7500006E-6,37.59999946E-3,
,,,17.7600014E-6,584.000051022E-3,,,,,17.7600014E-6,37.59999946E-3,
,,,17.7700003E-6,592.000007629E-3,,,,,17.7700003E-6,38.39999810E-3,
,,,17.7800011E-6,584.000051022E-3,,,,,17.7800011E-6,37.59999946E-3,
,,,17.7900001E-6,584.000051022E-3,,,,,17.7900001E-6,37.59999946E-3,
,,,17.8000009E-6,584.000051022E-3,,,,,17.8000009E-6,37.59999946E-3,
,,,17.8099999E-6,576.000034809E-3,,,,,17.8099999E-6,37.59999946E-3,
,,,17.8200007E-6,584.000051022E-3,,,,,17.8200007E-6,37.59999946E-3,
,,,17.8300015E-6,584.000051022E-3,,,,,17.8300015E-6,37.59999946E-3,
,,,17.8400005E-6,592.000007629E-3,,,,,17.8400005E-6,37.59999946E-3,
,,,17.8500013E-6,592.000007629E-3,,,,,17.8500013E-6,39.20000046E-3,
,,,17.8600003E-6,576.000034809E-3,,,,,17.8600003E-6,38.39999810E-3,
,,,17.8700011E-6,576.000034809E-3,,,,,17.8700011E-6,39.99999911E-3,
,,,17.8800001E-6,584.000051022E-3,,,,,17.8800001E-6,39.20000046E-3,
,,,17.8900009E-6,576.000034809E-3,,,,,17.8900009E-6,39.20000046E-3,
,,,17.8999999E-6,584.000051022E-3,,,,,17.8999999E-6,39.20000046E-3,
,,,17.9100007E-6,584.000051022E-3,,,,,17.9100007E-6,39.99999911E-3,
,,,17.9200015E-6,584.000051022E-3,,,,,17.9200015E-6,38.39999810E-3,
,,,17.9300005E-6,584.000051022E-3,,,,,17.9300005E-6,40.79999775E-3,
,,,17.9400013E-6,576.000034809E-3,,,,,17.9400013E-6,39.99999911E-3,
,,,17.9500003E-6,584.000051022E-3,,,,,17.9500003E-6,39.99999911E-3,
,,,17.9600011E-6,584.000051022E-3,,,,,17.9600011E-6,39.99999911E-3,
,,,17.9700000E-6,576.000034809E-3,,,,,17.9700000E-6,39.20000046E-3,
,,,17.9800008E-6,568.000018597E-3,,,,,17.9800008E-6,39.99999911E-3,
,,,17.9899998E-6,568.000018597E-3,,,,,17.9899998E-6,40.79999775E-3,
,,,18.0000006E-6,584.000051022E-3,,,,,18.0000006E-6,39.99999911E-3,
,,,18.0100014E-6,576.000034809E-3,,,,,18.0100014E-6,39.20000046E-3,
,,,18.0200004E-6,576.000034809E-3,,,,,18.0200004E-6,39.99999911E-3,
,,,18.0300012E-6,576.000034809E-3,,,,,18.0300012E-6,39.99999911E-3,
,,,18.0400002E-6,584.000051022E-3,,,,,18.0400002E-6,39.99999911E-3,
,,,18.0500010E-6,576.000034809E-3,,,,,18.0500010E-6,39.99999911E-3,
,,,18.0600000E-6,576.000034809E-3,,,,,18.0600000E-6,40.79999775E-3,
,,,18.0700008E-6,576.000034809E-3,,,,,18.0700008E-6,40.79999775E-3,
,,,18.0799998E-6,568.000018597E-3,,,,,18.0799998E-6,41.60000011E-3,
,,,18.0900006E-6,576.000034809E-3,,,,,18.0900006E-6,40.79999775E-3,
,,,18.1000014E-6,576.000034809E-3,,,,,18.1000014E-6,40.79999775E-3,
,,,18.1100004E-6,576.000034809E-3,,,,,18.1100004E-6,39.99999911E-3,
,,,18.1200012E-6,560.000002384E-3,,,,,18.1200012E-6,39.99999911E-3,
,,,18.1300002E-6,560.000002384E-3,,,,,18.1300002E-6,41.60000011E-3,
,,,18.1400010E-6,560.000002384E-3,,,,,18.1400010E-6,40.79999775E-3,
,,,18.1500000E-6,576.000034809E-3,,,,,18.1500000E-6,40.79999775E-3,
,,,18.1600008E-6,560.000002384E-3,,,,,18.1600008E-6,39.99999911E-3,
,,,18.1700016E-6,568.000018597E-3,,,,,18.1700016E-6,39.99999911E-3,
,,,18.1800006E-6,560.000002384E-3,,,,,18.1800006E-6,40.79999775E-3,
,,,18.1900014E-6,568.000018597E-3,,,,,18.1900014E-6,40.79999775E-3,
,,,18.2000003E-6,576.000034809E-3,,,,,18.2000003E-6,39.99999911E-3,
,,,18.2100011E-6,568.000018597E-3,,,,,18.2100011E-6,41.60000011E-3,
,,,18.2200001E-6,568.000018597E-3,,,,,18.2200001E-6,41.60000011E-3,
,,,18.2300009E-6,552.000045776E-3,,,,,18.2300009E-6,42.39999875E-3,
,,,18.2399999E-6,568.000018597E-3,,,,,18.2399999E-6,42.39999875E-3,
,,,18.2500007E-6,568.000018597E-3,,,,,18.2500007E-6,40.79999775E-3,
,,,18.2600015E-6,568.000018597E-3,,,,,18.2600015E-6,41.60000011E-3,
,,,18.2700005E-6,560.000002384E-3,,,,,18.2700005E-6,41.60000011E-3,
,,,18.2800013E-6,552.000045776E-3,,,,,18.2800013E-6,40.79999775E-3,
,,,18.2900003E-6,552.000045776E-3,,,,,18.2900003E-6,41.60000011E-3,
,,,18.3000011E-6,568.000018597E-3,,,,,18.3000011E-6,42.39999875E-3,
,,,18.3100001E-6,560.000002384E-3,,,,,18.3100001E-6,42.39999875E-3,
,,,18.3200009E-6,552.000045776E-3,,,,,18.3200009E-6,42.39999875E-3,
,,,18.3299999E-6,568.000018597E-3,,,,,18.3299999E-6,42.39999875E-3,
,,,18.3400007E-6,552.000045776E-3,,,,,18.3400007E-6,41.60000011E-3,
,,,18.3500015E-6,560.000002384E-3,,,,,18.3500015E-6,42.39999875E-3,
,,,18.3600005E-6,568.000018597E-3,,,,,18.3600005E-6,41.60000011E-3,
,,,18.3700013E-6,552.000045776E-3,,,,,18.3700013E-6,42.39999875E-3,
,,,18.3800003E-6,560.000002384E-3,,,,,18.3800003E-6,43.19999740E-3,
,,,18.3900011E-6,544.000029564E-3,,,,,18.3900011E-6,43.19999740E-3,
,,,18.4000000E-6,536.000013351E-3,,,,,18.4000000E-6,43.99999976E-3,
,,,18.4100008E-6,560.000002384E-3,,,,,18.4100008E-6,41.60000011E-3,
,,,18.4199998E-6,544.000029564E-3,,,,,18.4199998E-6,43.19999740E-3,
,,,18.4300006E-6,544.000029564E-3,,,,,18.4300006E-6,43.99999976E-3,
,,,18.4400014E-6,552.000045776E-3,,,,,18.4400014E-6,44.79999840E-3,
,,,18.4500004E-6,544.000029564E-3,,,,,18.4500004E-6,43.99999976E-3,
,,,18.4600012E-6,544.000029564E-3,,,,,18.4600012E-6,43.99999976E-3,
,,,18.4700002E-6,544.000029564E-3,,,,,18.4700002E-6,43.19999740E-3,
,,,18.4800010E-6,536.000013351E-3,,,,,18.4800010E-6,43.99999976E-3,
,,,18.4900000E-6,544.000029564E-3,,,,,18.4900000E-6,43.99999976E-3,
,,,18.5000008E-6,544.000029564E-3,,,,,18.5000008E-6,43.19999740E-3,
,,,18.5099998E-6,536.000013351E-3,,,,,18.5099998E-6,43.19999740E-3,
,,,18.5200006E-6,544.000029564E-3,,,,,18.5200006E-6,44.79999840E-3,
,,,18.5300014E-6,544.000029564E-3,,,,,18.5300014E-6,44.79999840E-3,
,,,18.5400004E-6,536.000013351E-3,,,,,18.5400004E-6,45.59999704E-3,
,,,18.5500012E-6,527.999997139E-3,,,,,18.5500012E-6,44.79999840E-3,
,,,18.5600002E-6,536.000013351E-3,,,,,18.5600002E-6,43.99999976E-3,
,,,18.5700010E-6,536.000013351E-3,,,,,18.5700010E-6,43.19999740E-3,
,,,18.5800000E-6,536.000013351E-3,,,,,18.5800000E-6,43.99999976E-3,
,,,18.5900008E-6,536.000013351E-3,,,,,18.5900008E-6,44.79999840E-3,
,,,18.6000016E-6,527.999997139E-3,,,,,18.6000016E-6,43.99999976E-3,
,,,18.6100006E-6,520.000040531E-3,,,,,18.6100006E-6,44.79999840E-3,
,,,18.6200014E-6,536.000013351E-3,,,,,18.6200014E-6,43.99999976E-3,
,,,18.6300003E-6,527.999997139E-3,,,,,18.6300003E-6,44.79999840E-3,
,,,18.6400011E-6,527.999997139E-3,,,,,18.6400011E-6,46.39999941E-3,
,,,18.6500001E-6,527.999997139E-3,,,,,18.6500001E-6,46.39999941E-3,
,,,18.6600009E-6,527.999997139E-3,,,,,18.6600009E-6,45.59999704E-3,
,,,18.6699999E-6,527.999997139E-3,,,,,18.6699999E-6,45.59999704E-3,
,,,18.6800007E-6,520.000040531E-3,,,,,18.6800007E-6,46.39999941E-3,
,,,18.6900015E-6,527.999997139E-3,,,,,18.6900015E-6,45.59999704E-3,
,,,18.7000005E-6,512.000024319E-3,,,,,18.7000005E-6,45.59999704E-3,
,,,18.7100013E-6,536.000013351E-3,,,,,18.7100013E-6,45.59999704E-3,
,,,18.7200003E-6,527.999997139E-3,,,,,18.7200003E-6,44.79999840E-3,
,,,18.7300011E-6,520.000040531E-3,,,,,18.7300011E-6,45.59999704E-3,
,,,18.7400001E-6,512.000024319E-3,,,,,18.7400001E-6,46.39999941E-3,
,,,18.7500009E-6,520.000040531E-3,,,,,18.7500009E-6,46.39999941E-3,
,,,18.7599999E-6,527.999997139E-3,,,,,18.7599999E-6,45.59999704E-3,
,,,18.7700007E-6,520.000040531E-3,,,,,18.7700007E-6,47.19999805E-3,
,,,18.7800015E-6,512.000024319E-3,,,,,18.7800015E-6,46.39999941E-3,
,,,18.7900005E-6,512.000024319E-3,,,,,18.7900005E-6,46.39999941E-3,
,,,18.8000013E-6,520.000040531E-3,,,,,18.8000013E-6,46.39999941E-3,
,,,18.8100003E-6,512.000024319E-3,,,,,18.8100003E-6,47.19999805E-3,
,,,18.8200011E-6,504.000008106E-3,,,,,18.8200011E-6,46.39999941E-3,
,,,18.8300000E-6,512.000024319E-3,,,,,18.8300000E-6,46.39999941E-3,
,,,18.8400008E-6,504.000008106E-3,,,,,18.8400008E-6,45.59999704E-3,
,,,18.8499998E-6,504.000008106E-3,,,,,18.8499998E-6,47.19999805E-3,
,,,18.8600006E-6,512.000024319E-3,,,,,18.8600006E-6,47.19999805E-3,
,,,18.8700014E-6,504.000008106E-3,,,,,18.8700014E-6,47.19999805E-3,
,,,18.8800004E-6,512.000024319E-3,,,,,18.8800004E-6,47.19999805E-3,
,,,18.8900012E-6,512.000024319E-3,,,,,18.8900012E-6,47.19999805E-3,
,,,18.9000002E-6,512.000024319E-3,,,,,18.9000002E-6,47.19999805E-3,
,,,18.9100010E-6,488.000035286E-3,,,,,18.9100010E-6,47.19999805E-3,
,,,18.9200000E-6,496.000021696E-3,,,,,18.9200000E-6,47.19999805E-3,
,,,18.9300008E-6,496.000021696E-3,,,,,18.9300008E-6,47.19999805E-3,
,,,18.9399998E-6,496.000021696E-3,,,,,18.9399998E-6,47.19999805E-3,
,,,18.9500006E-6,496.000021696E-3,,,,,18.9500006E-6,48.00000042E-3,
,,,18.9600014E-6,504.000008106E-3,,,,,18.9600014E-6,48.00000042E-3,
,,,18.9700004E-6,504.000008106E-3,,,,,18.9700004E-6,48.00000042E-3,
